""
"Fecha: 20221229235647, Artículo: https://elpais.com/sociedad/2022-12-17/25-anos-del-asesinato-de-ana-orantes-que-cambio-la-lucha-contra-la-violencia-machista-en-espana.html"
"Fecha: 20230101234604, Artículo: https://elpais.com/espana/catalunya/2022-12-21/detenido-por-segunda-vez-en-15-dias-un-hombre-acusado-de-secuestrar-y-tratar-de-agredir-sexualmente-a-una-mujer-en-terrassa.html"
"Fecha: 20230102235435, Artículo: https://elpais.com/sociedad/2022-12-26/detenido-un-hombre-en-santa-perpetua-de-mogoda-por-matar-a-su-pareja.html"
"Fecha: 20230102235435, Artículo: https://elpais.com/sociedad/2022-12-23/la-policia-detiene-a-un-hombre-por-su-presunta-implicacion-en-el-asesinato-de-su-pareja-en-aviles.html"
"Fecha: 20230106234848, Artículo: https://elpais.com/sociedad/2022-12-27/detenido-un-hombre-por-su-presunta-implicacion-en-el-asesinato-de-una-mujer-en-un-pueblo-de-soria-el-dia-de-navidad.html"
"Fecha: 20230108234616, Artículo: https://elpais.com/espana/2022-12-29/un-hombre-asesina-a-punaladas-a-la-hija-de-20-anos-de-su-expareja-en-madrid.html"
"Fecha: 20230108234616, Artículo: https://elpais.com/sociedad/2022-12-28/asesinada-una-mujer-embarazada-de-32-anos-en-un-pueblo-de-toledo.html"
"Fecha: 20230108234616, Artículo: https://elpais.com/sociedad/2022-12-28/el-75-de-los-asesinatos-machistas-en-diciembre-el-mes-mas-letal-se-concentraron-en-festivos.html"
"Fecha: 20230106234848, Artículo: https://elpais.com/sociedad/2022-12-28/detenido-un-hombre-tras-matar-a-su-mujer-en-un-bar-de-bilbao-que-regentaban-juntos.html"
"Fecha: 20230106234848, Artículo: https://elpais.com/sociedad/2022-12-28/diciembre-termina-como-el-mes-con-mas-asesinatos-por-violencia-machista-de-2022.html"
"Fecha: 20230110234622, Artículo: https://elpais.com/sociedad/2022-12-30/alerta-por-violencia-machista-una-asesinada-cada-24-horas.html"
"Fecha: 20250314234814, Artículo: https://elpais.com/noticias/violencia-sexual/"
"Fecha: 20230110234622, Artículo: https://elpais.com/chile/2022-12-29/la-justicia-chilena-anula-un-juicio-por-violacion-que-fue-simbolo-de-la-lucha-feminista.html"
"Fecha: 20230110234622, Artículo: https://elpais.com/espana/comunidad-valenciana/2022-12-29/carlos-flores-candidato-valenciano-de-vox-una-condena-por-violencia-machista-hace-20-anos-y-exaspirante-de-fuerza-nueva.html"
"Fecha: 20230110234622, Artículo: https://elpais.com/espana/2022-12-29/la-mujer-asesinada-por-su-pareja-en-escalona-esperaba-un-hijo-de-otro-hombre-y-se-estaba-yendo-de-casa.html"
"Fecha: 20230108234616, Artículo: https://elpais.com/sociedad/2022-12-29/alarma-en-interior-tras-el-asesinato-de-tres-mujeres-y-un-bebe-en-menos-de-24-horas.html"
"Fecha: 20230110234622, Artículo: https://elpais.com/sociedad/2023-01-01/teresa-peramato-tenemos-que-ser-capaces-de-detectar-cada-situacion-de-abuso-y-cada-situacion-de-violencia.html"
"Fecha: 20230110234622, Artículo: https://elpais.com/espana/comunidad-valenciana/2023-01-05/juzgan-a-dos-funcionarios-acusados-de-acceder-al-expediente-de-violencia-de-genero-de-rocio-carrasco.html"
"Fecha: 20230113234604, Artículo: https://elpais.com/sociedad/2023-01-08/detenido-un-hombre-por-matar-a-su-pareja-con-un-arma-blanca-en-ciudad-real.html"
"Fecha: 20230114235642, Artículo: https://elpais.com/sociedad/2023-01-09/cuatro-mujeres-asesinadas-en-una-jornada-negra-para-la-violencia-machista.html"
"Fecha: 20230114235642, Artículo: https://elpais.com/sociedad/2023-01-09/un-hombre-mata-a-su-exmujer-en-adeje-tenerife-y-hiere-a-su-hijo-cuando-la-defendia.html"
"Fecha: 20230123234658, Artículo: https://elpais.com/opinion/2023-01-13/violencia-machista-y-frivolidad.html"
"Fecha: 20230123234658, Artículo: https://elpais.com/sociedad/2023-01-12/libertad-para-el-acusado-de-descuartizar-quemar-y-arrojar-al-mar-a-su-mujer-en-lanzarote-por-falta-de-juicio.html"
"Fecha: 20230123234658, Artículo: https://elpais.com/espana/comunidad-valenciana/2023-01-12/dos-funcionarios-declaran-que-accedieron-al-expediente-de-violencia-machista-de-rocio-carrasco-por-su-trabajo.html"
"Fecha: 20230117233104, Artículo: https://elpais.com/sociedad/2023-01-11/asociaciones-feministas-advierten-de-que-los-sistemas-de-valoracion-del-riesgo-de-violencia-machista-estan-fallando.html"
"Fecha: 20230117233104, Artículo: https://elpais.com/sociedad/2023-01-11/la-fiscal-contra-la-violencia-sobre-la-mujer-pide-a-todos-los-fiscales-reforzar-la-proteccion-a-las-victimas-de-forma-proactiva.html"
"Fecha: 20241227232830, Artículo: https://elpais.com/noticias/acoso-internet/"
"Fecha: 20230117233104, Artículo: https://elpais.com/tecnologia/2023-01-11/diccionario-de-la-ciberviolencia-nueve-formas-de-agresion-online-hacia-las-mujeres-que-pueden-pasar-inadvertidas.html"
"Fecha: 20230114235642, Artículo: https://elpais.com/opinion/2023-01-11/de-que-se-rie-el-feminicida.html"
"Fecha: 20230123234658, Artículo: https://elpais.com/sociedad/2023-01-13/el-detenido-por-matar-y-descuartizar-a-su-pareja-en-2021-en-barcelona-es-el-actor-jorge-ferrandis.html"
"Fecha: 20230123234658, Artículo: https://elpais.com/sociedad/2023-01-16/demasiadas-victimas-de-violencia-de-genero.html"
"Fecha: 20230123234658, Artículo: https://elpais.com/espana/catalunya/2023-01-16/del-feminismo-de-pepe-bono-al-machismo-de-mar-puig.html"
"Fecha: 20230123234658, Artículo: https://elpais.com/sociedad/2023-01-19/tres-anos-de-carcel-por-violar-durante-seis-anos-a-una-nina-en-baleira-lugo.html"
"Fecha: 20230123234658, Artículo: https://elpais.com/mexico/2023-01-18/dayan-yamil-quinones-los-feminicidios-que-no-vemos.html"
"Fecha: 20230123234658, Artículo: https://elpais.com/espana/catalunya/2023-01-18/cinco-horas-de-violencia-domestica-en-el-teatre-lliure.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/cultura/2023-01-31/el-cantante-marilyn-manson-demandado-por-la-presunta-violacion-de-una-menor-en-los-anos-noventa.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/opinion/2023-01-28/todavia-hay-violadas-de-segunda.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/america-colombia/2023-01-27/la-justicia-legaliza-la-captura-de-john-poulos-presunto-asesino-de-valentina-trespalacios.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/sociedad/2023-01-27/igualdad-plantea-el-acceso-inmediato-a-una-vivienda-y-al-ingreso-minimo-vital-para-victimas-de-violencia-machista-en-riesgo-alto.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/opinion/2023-01-27/los-famosos-no-violan.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/america-colombia/2023-01-26/el-presunto-asesino-de-la-joven-dj-asesinada-en-bogota-ya-esta-en-manos-de-la-fiscalia.html?autoplay=1"
"Fecha: 20230212233844, Artículo: https://elpais.com/america-colombia/2023-01-25/la-fiscalia-pide-orden-de-captura-contra-el-novio-de-valentina-trespalacios-la-joven-dj-asesinada-en-bogota.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/sociedad/2023-01-25/los-tiempos-judiciales-en-violencia-machista-procesos-de-cuatro-meses-y-medio-en-extremadura-y-de-mes-y-medio-en-aragon.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/opinion/2023-01-24/violada-pero-no-indemnizada.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/sociedad/2023-01-23/un-hombre-con-antecedentes-de-violencia-machista-mata-a-su-pareja-y-a-la-hija-de-esta-en-valladolid.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/espana/2023-01-21/la-circular-de-la-fiscalia-para-evitar-pactos-que-libren-de-la-carcel-a-los-violadores-se-retrasa.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/mexico/2023-01-20/pumas-rescinde-el-contrato-de-dani-alves-tras-ingresar-en-prision-acusado-de-violacion.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/espana/2023-01-20/olona-lamenta-profundamente-que-su-discurso-diese-alas-a-los-que-niegan-la-violencia-machista.html"
"Fecha: 20230212233844, Artículo: https://elpais.com/sociedad/2023-01-20/detenido-un-hombre-por-matar-a-su-mujer-en-el-piso-que-compartian-en-lleida.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/espana/catalunya/2023-02-24/el-juez-deja-en-libertad-y-retira-el-pasaporte-al-padre-de-las-hermanas-de-terrassa-asesinadas-en-pakistan.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/america-colombia/2023-02-22/el-movimiento-social-de-mujeres-pide-a-petro-declarar-la-emergencia-nacional-por-la-violencia-machista.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/espana/catalunya/2023-02-22/los-mossos-detienen-en-terrassa-al-padre-de-las-dos-hermanas-asesinadas-en-pakistan.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/espana/2023-02-22/el-consejo-del-poder-judicial-investigara-al-juzgado-que-instruyo-el-crimen-de-la-mujer-cuyo-presunto-asesino-quedo-en-libertad.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/sociedad/2023-02-19/asi-funciona-un-centro-de-crisis-para-victimas-de-violencia-sexual-desde-el-primer-minuto-y-hasta-el-final-del-tunel.html"
"Fecha: 20230228224937, Artículo: https://elpais.com/espana/2023-02-16/el-informe-de-la-tijera-y-la-cadena-de-fallos-que-han-permitido-que-un-acusado-de-descuartizar-a-su-esposa-salga-de-la-carcel.html"
"Fecha: 20230228224937, Artículo: https://elpais.com/noticias/secuestros/"
"Fecha: 20230228224937, Artículo: https://elpais.com/opinion/2023-02-14/civismo-y-violencia-sexual.html"
"Fecha: 20230228224937, Artículo: https://elpais.com/espana/catalunya/2023-02-13/el-servicio-de-atencion-a-las-victimas-de-violencia-machista-de-barcelona-ira-a-la-huelga.html"
"Fecha: 20230228224937, Artículo: https://elpais.com/america-futura/2023-02-13/felisa-yanapiri-la-app-administrada-por-mujeres-aymaras-para-enfrentar-la-violencia-machista.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/sociedad/2023-03-03/asesinada-una-mujer-de-39-anos-por-su-expareja-en-un-pueblo-de-zaragoza.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/mexico/2023-03-03/la-muerte-de-una-modelo-argentina-en-playa-del-carmen-despierta-sospechas-de-feminicidio.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/sociedad/dia-de-la-mujer/2023-03-02/una-faccion-del-feminismo-contrario-a-la-ley-trans-pide-la-dimision-de-irene-montero-dentro-de-su-manifiesto-para-el-8-m.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/sociedad/2023-03-01/prision-para-el-presunto-autor-de-la-muerte-de-una-menor-en-sevilla.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/mexico/2023-03-01/diez-mujeres-un-podcast-mexicano-para-celebrar-la-vida-de-las-victimas-de-feminicidio-y-condenar-sus-asesinatos.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/mexico/2023-03-01/un-mes-y-un-dia-para-encontrar-a-carolina-islas-victima-de-feminicidio.html"
"Fecha: 20230309223953, Artículo: https://elpais.com/noticias/sucesos/"
"Fecha: 20230425235556, Artículo: https://elpais.com/mexico/2023-03-14/sentenciado-a-70-anos-el-feminicida-de-mariana-lima-la-mujer-que-cambio-la-justicia-en-mexico.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/noticias/violencia-mexico/"
"Fecha: 20230425235556, Artículo: https://elpais.com/mexico/2023-03-13/guanajuato-se-retuerce-una-matanza-y-ocho-mujeres-desaparecidas-en-menos-de-una-semana.html"
"Fecha: 20230425235556, Artículo: https://elpais.com/sociedad/2023-03-12/cuentaselo-a-la-peluquera-cuando-la-red-de-vigilancia-contra-la-violencia-machista-llega-a-los-negocios-de-estetica.html"
"Fecha: 20230425235556, Artículo: https://elpais.com/sociedad/2023-03-10/balance-judicial-de-la-violencia-machista-medio-millar-de-victimas-al-dia.html"
"Fecha: 20230425235556, Artículo: https://elpais.com/sociedad/dia-de-la-mujer/2023-03-08/los-mensajes-feministas-del-8-m-desde-lemas-ironicos-mal-gestionados-a-canciones-convertidas-en-himnos.html"
"Fecha: 20230425235556, Artículo: https://elpais.com/mexico/2023-03-07/feminismos-para-un-dia-de-la-mujer-plural.html"
"Fecha: 20230425235556, Artículo: https://elpais.com/mexico/2023-03-07/de-suicidio-a-feminicidio-las-pistas-sobre-la-muerte-de-la-modelo-argentina-agostina-jalabert-en-playa-del-carmen.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-06-06/el-jurado-declara-culpable-por-unanimidad-al-autor-del-asesinato-de-romina-celeste.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-06-06/la-relatora-especial-de-la-onu-reprocha-a-espana-los-errores-del-solo-si-es-si-y-pide-mas-proteccion-para-las-victimas-de-violencia-sexual.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-06-06/el-doble-desamparo-de-los-hijos-de-asesinadas-por-violencia-machista-las-trabas-economicas-y-burocraticas-te-impiden-hacer-el-duelo.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/internacional/2023-06-06/la-batalla-de-elizabeth-en-busca-de-justicia-por-el-feminicidio-de-su-hija-en-la-escuela-de-policia-de-ecuador.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/planeta-futuro/2023-06-06/la-guerra-en-sudan-dispara-la-violencia-contra-las-mujeres.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-06-05/el-guardia-civil-que-asesino-a-su-expareja-en-oia-quedo-libre-sin-juicio-por-falta-de-informes-pero-con-orden-de-alejamiento.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/america-colombia/actualidad/2023-06-04/jaime-saade-retrato-de-26-anos-de-fuga-y-vida-familiar-en-brasil-del-asesino-de-nancy-mestre.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-06-03/en-busca-un-guardia-civil-por-el-asesinato-de-su-expareja-en-un-camping-de-pontevedra.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-06-02/un-juzgado-de-malaga-procesa-por-violencia-machista-a-david-leo-del-programa-de-tve-el-cazador.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/argentina/2023-06-02/el-futbolista-colombiano-sebastian-villa-condenado-a-dos-anos-y-un-mes-de-carcel-por-ejercer-violencia-contra-su-expareja.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/espana/2023-06-02/el-asesino-de-romina-celeste-admite-su-culpabilidad-y-se-conformara-con-la-pena-que-le-imponga-la-sala.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-06-02/igualdad-propone-equiparar-las-indemnizaciones-por-fallecimiento-de-las-victimas-de-violencia-machista-con-las-de-terrorismo.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-05-31/el-numero-de-victimas-de-violencia-de-genero-aumento-un-83-en-2022.html"
"Fecha: 20230608234703, Artículo: https://elpais.com/mexico/2023-05-30/se-frivoliza-el-problema-del-feminicidio-al-presentarlo-en-un-desfile-de-moda.html"
"Fecha: 20230608234703, Artículo: https://elpais.com/sociedad/2023-05-29/detenida-la-expareja-de-la-mujer-asesinada-en-vitoria-cuando-huia-en-taxi.html"
"Fecha: 20230608234703, Artículo: https://elpais.com/espana/2023-05-28/hallada-muerta-una-mujer-con-indicios-de-violencia-en-un-apartahotel-de-vitoria.html"
"Fecha: 20230608234703, Artículo: https://elpais.com/mexico/2023-05-27/el-drama-silencioso-de-las-victimas-de-violencia-vicaria-me-paso-la-vida-intentando-demostrar-que-no-estoy-loca.html"
"Fecha: 20230608234703, Artículo: https://elpais.com/espana/elecciones-autonomicas/2023-05-26/el-pp-calla-ante-un-posible-pacto-en-valencia-con-el-candidato-de-vox-condenado-por-violencia-de-genero.html"
"Fecha: 20230608234703, Artículo: https://elpais.com/sociedad/2023-05-24/la-policia-registra-la-casa-que-el-presunto-asesino-de-su-expareja-en-torremolinos-compartia-con-otra-mujer-desaparecida-hace-nueve-anos.html"
"Fecha: 20230608234703, Artículo: https://elpais.com/mexico/2023-05-23/roxana-ruiz-absuelta-tras-ser-sentenciada-por-matar-a-su-violador-en-defensa-propia.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-06-12/las-grietas-del-sistema-que-fallaron-a-maialen-la-mujer-asesinada-en-vitoria.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/espana/catalunya/2023-06-11/detenido-un-hombre-acusado-de-matar-a-su-pareja-en-cornella.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/planeta-futuro/que-mueve-a/2023-06-11/chonticha-jangrew-de-la-carcel-por-su-activismo-al-parlamento-tailandes-con-una-agenda-feminista.html"
"Fecha: 20230705234615, Artículo: https://elpais.com/sociedad/2023-06-11/badalona-las-manadas-de-adolescentes-que-surgen-de-la-miseria.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/espana/catalunya/2023-08-01/feminicidios-y-reparacion.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/espana/catalunya/2023-07-31/minuto-de-silencio-en-barcelona-por-la-victima-de-un-crimen-machista-estamos-hartas-de-llorar-los-asesinatos-de-mujeres.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/sociedad/2023-07-31/la-guardia-civil-busca-al-marido-de-una-joven-encontrada-muerta-en-utrera.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/sociedad/2023-07-30/detenido-un-hombre-como-presunto-autor-del-asesinato-de-su-pareja-en-barcelona.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/espana/catalunya/2023-07-28/detenido-un-hombre-por-el-asesinato-de-su-expareja-de-27-anos-en-girona.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/chile/2023-07-27/un-nuevo-golpe-al-corazon-del-frente-amplio-chileno-detenido-carlos-ruiz-encina-uno-de-sus-fundadores-por-violencia-de-genero.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/argentina/2023-07-26/dos-mujeres-asesinadas-en-argentina-en-menos-de-24-horas.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/espana/madrid/2023-07-26/detenida-en-madrid-una-mujer-por-abandonar-a-su-hija-para-ir-de-fiesta-y-su-pareja-por-agredirla.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/mexico/2023-07-22/es-todo-violencia-politica-de-genero-las-acusaciones-dominan-la-campana-electoral.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/sociedad/2023-07-21/detenido-un-hombre-por-matar-a-su-pareja-en-humilladero-malaga.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/sociedad/2023-07-20/concentraciones-feministas-en-distintas-ciudades-gritan-hartas-frente-al-negacionismo-de-la-violencia-machista.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/sociedad/2023-07-20/violencia-machista-como-cada-feminicidio-envia-un-mensaje-y-un-aprendizaje-para-las-instituciones.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/espana/elecciones-generales/2023-07-19/video-el-momento-en-el-que-diana-morant-recuerda-al-candidato-de-vox-sus-frases-de-la-sentencia-por-violencia-machista-te-voy-a-estar-jodiendo-toda-la-vida.html?autoplay=1"
"Fecha: 20230813212332, Artículo: https://elpais.com/sociedad/2023-07-15/los-turistas-detenidos-por-la-violacion-de-una-joven-en-playa-de-palma-grabaron-con-el-movil-la-agresion.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/espana/madrid/2023-07-13/detenida-la-expareja-de-una-mujer-por-intentar-matarla-en-el-metro-de-madrid.html"
"Fecha: 20230813212332, Artículo: https://elpais.com/argentina/2023-07-13/el-futbolista-sebastian-villa-regresa-a-entrenar-con-boca-juniors-tras-ser-condenado-por-violencia-machista.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/sociedad/2023-08-29/estadisticas-para-combatir-la-violencia-machista-la-ue-reconoce-que-no-sabe-cuantos-asesinatos-machistas-se-cometen-al-ano.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/sociedad/2023-08-28/no-es-un-pico-es-una-agresion-el-feminismo-exige-en-la-calle-eliminar-las-violencias-machistas-del-deporte.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/sociedad/2023-08-25/la-guardia-civil-detiene-a-un-hombre-de-73-anos-como-presunto-autor-del-asesinato-de-su-pareja-en-chipiona.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/sociedad/2023-08-24/un-juzgado-de-granada-investiga-como-asesinato-machista-el-accidente-de-coche-de-una-mujer-en-mayo.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/internacional/2023-08-24/un-expolicia-mata-a-tres-personas-en-un-tiroteo-en-un-bar-de-moteros-de-california.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/sociedad/2023-08-23/andalucia-pide-que-se-repartan-fondos-por-numero-de-victimas-de-violencia-machista-no-puede-valer-mas-una-mujer-en-cataluna.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/sociedad/2023-08-18/un-juez-italiano-absuelve-a-dos-acusados-de-violacion-grupal-porque-malinterpretaron-la-voluntad-de-la-victima.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/sociedad/2023-08-18/la-policia-nacional-investiga-la-muerte-de-una-mujer-en-moratalaz-como-un-caso-de-violencia-de-genero.html"
"Fecha: 20230830213211, Artículo: https://elpais.com/america-colombia/2023-08-12/las-pistas-que-senalan-a-andres-ricci-de-ser-el-feminicida-de-luz-mery-tristan.html"
"Fecha: 20230830213211, Artículo: https://elpais.com/mexico/2023-08-12/detenido-el-presunto-feminicida-de-milagros-montserrat-en-guanajuato.html"
"Fecha: 20230830213211, Artículo: https://elpais.com/mexico/2023-08-11/el-feminicidio-de-milagros-montserrat-apunalada-en-la-calle-cuando-iba-a-trabajar-indigna-a-mexico.html"
"Fecha: 20230830213211, Artículo: https://elpais.com/chile/2023-08-10/chile-sufre-154-victimas-de-feminicidio-entre-2020-y-2022-segun-la-fiscalia.html"
"Fecha: 20230830213211, Artículo: https://elpais.com/sociedad/2023-08-09/asesinato-machista-en-pozoblanco-tenia-la-camioneta-de-la-mudanza-preparada-para-las-nueve-y-a-las-ocho-la-mato.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/america-colombia/2023-09-02/acoso-soledad-y-desprestigio-asi-opera-la-violencia-digital-contra-mujeres-politicas.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/opinion/2023-09-02/aumentan-los-feminicidios.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/espana/comunidad-valenciana/2023-09-01/la-presidenta-del-parlamento-valenciano-de-vox-pide-guardar-silencio-por-el-asesinato-de-una-mujer-y-no-por-violencia-machista.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/videos/2023-09-01/video-errores-y-aciertos-de-las-campanas-contra-la-violencia-machista.html?autoplay=1"
"Fecha: 20230907223406, Artículo: https://elpais.com/sociedad/2023-08-30/un-policia-jubilado-mata-a-su-exmujer-en-la-localidad-valenciana-de-alzira.html"
"Fecha: 20230907223406, Artículo: https://elpais.com/sociedad/2023-08-30/detenido-un-hombre-por-matar-a-su-pareja-de-40-anos-en-bejar-salamanca.html"
"Fecha: 20230925184636, Artículo: https://elpais.com/internacional/2023-09-13/detenido-14-dias-despues-de-su-fuga-de-pelicula-un-asesino-condenado-a-cadena-perpetua-que-tenia-en-vilo-a-ee-uu.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/sociedad/2023-09-13/huerfanos-de-la-violencia-de-genero-de-donde-saco-tiempo-para-pasar-el-duelo-con-tantos-tramites.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/internacional/2023-09-13/un-asesino-convicto-armado-y-extremadamente-peligroso-anda-suelto-en-pensilvania.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/mexico/2023-09-13/condenado-a-35-anos-de-carcel-un-ciudadano-peruano-por-el-feminicidio-de-la-mexicana-blanca-arellano.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/espana/comunidad-valenciana/2023-09-12/pp-y-vox-acuerdan-eliminar-el-termino-violencia-machista-de-la-pancarta-de-repulsa-a-los-crimenes-contra-mujeres-en-las-cortes-valencianas.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/sociedad/2023-09-12/asi-se-fraguo-el-consenso-feminista-que-tumbo-a-rubiales.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/sociedad/2023-09-11/ofensivas-paralelas-del-gobierno-y-la-junta-contra-el-repunte-de-los-asesinatos-machistas-en-andalucia.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/sociedad/2023-09-11/el-gobierno-confirma-como-violencia-de-genero-los-asesinatos-de-una-mujer-en-granada-y-otra-en-girona.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/opinion/2023-09-10/educar-contra-la-violencia-juvenil.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/espana/catalunya/2023-09-08/detenido-el-sospechoso-de-haber-violado-a-una-mujer-sin-techo-en-girona-el-pasado-sabado.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/sociedad/2023-09-06/la-fiscalia-de-violencia-sobre-la-mujer-propone-analizar-no-solo-los-asesinatos-consumados-sino-tambien-los-intentos.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/deportes/2023-09-05/brasil-aparta-de-la-seleccion-a-antony-mientras-investiga-una-denuncia-por-violencia-machista-contra-el.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/sociedad/2023-09-04/igualdad-identifica-la-mudanza-tras-la-ruptura-con-el-agresor-y-el-embarazo-como-situaciones-de-riesgo-en-violencia-machista.html"
"Fecha: 20230918234411, Artículo: https://elpais.com/sociedad/2023-09-03/detenido-un-hombre-como-presunto-asesino-de-su-expareja-en-sevilla.html"
"Fecha: 20231013235921, Artículo: https://elpais.com/sociedad/2023-09-25/la-guardia-civil-investiga-varios-chats-de-menores-con-pornografia-infantil-y-contenidos-violentos-en-cantabria.html"
"Fecha: 20231013235921, Artículo: https://elpais.com/espana/madrid/2023-09-25/el-presunto-autor-de-la-mujer-asesinada-en-villaverde-se-entrega-a-la-policia.html"
"Fecha: 20231013235921, Artículo: https://elpais.com/espana/comunidad-valenciana/2023-09-24/machismo-por-la-puerta-grande.html"
"Fecha: 20231013235921, Artículo: https://elpais.com/espana/madrid/2023-09-24/dos-veredictos-para-juzgar-el-asesinato-de-valentina-tras-anularse-la-primera-sentencia-por-el-comentario-de-un-jurado-culpable-y-todos-a-casa.html"
"Fecha: 20231013235921, Artículo: https://elpais.com/espana/madrid/2023-09-22/un-jurado-popular-considera-probado-que-los-celos-fueron-la-causa-de-que-un-anciano-asesinara-a-su-mujer.html"
"Fecha: 20231013235921, Artículo: https://elpais.com/espana/comunidad-valenciana/2023-09-19/las-cortes-valencianas-condenan-los-ultimos-asesinatos-machistas-divididos-y-con-pancartas-diferentes.html"
"Fecha: 20231013235921, Artículo: https://elpais.com/mexico/2023-09-19/la-autopsia-confirma-que-ana-maria-serrano-fue-asesinada.html"
"Fecha: 20231013235921, Artículo: https://elpais.com/espana/catalunya/2023-09-18/detenido-en-tarragona-un-hombre-de-43-anos-como-presunto-autor-del-asesinato-de-su-pareja.html"
"Fecha: 20230928221406, Artículo: https://elpais.com/mexico/2023-09-18/el-feminicidio-de-ana-maria-serrano-el-la-presionaba-mucho-mandaba-regalos-cada-semana-rogaba-que-regresaran.html"
"Fecha: 20230928221406, Artículo: https://elpais.com/sociedad/2023-09-18/igualdad-confirma-47-asesinatos-machistas-en-lo-que-va-de-ano-dos-menos-que-en-todo-2022.html"
"Fecha: 20230928221406, Artículo: https://elpais.com/sociedad/2023-09-16/el-actor-russell-brand-acusado-de-violacion-agresiones-sexuales-y-maltrato-emocional.html"
